Region ID,Area,Extent,Aspect Ratio,Solidity,Deviation
748,34603.0,0.564744091918005,0.8043478260869565,0.8932342084204549,4136.0
749,52712.5,0.8098402212321402,0.8127208480565371,0.9348508495016493,3673.5
750,26396.5,0.7908826701821668,1.5033557046979866,0.9004588173088404,2918.0
751,32594.5,0.7573247519691443,1.1554404145077721,0.9275215912809641,2547.0
752,20100.5,0.5013843851334497,1.1105263157894736,0.8923838486980843,2424.0
753,31049.5,0.7771895572075793,1.072538860103627,0.9498309854846357,1640.0
754,1971.0,0.6768543956043956,1.0769230769230769,0.9931972789115646,13.5
755,3911.5,0.790681220941985,0.5257731958762887,0.9616472034419177,156.0
756,5619.5,0.8486106916339474,0.8953488372093024,0.9931954754330152,38.5
757,5662.0,0.7680412371134021,0.7835051546391752,0.9758703895208549,140.0
758,2753.0,0.49657287157287155,0.935064935064935,0.8951390017883271,322.5
759,4609.5,0.7879487179487179,0.9615384615384616,0.9909706546275395,42.0
760,4333.5,0.7405160628844839,0.987012987012987,0.944426283099052,255.0
761,2857.0,0.5365258215962442,0.9466666666666667,0.9345763820739287,200.0
762,49469.5,0.6991562552999039,1.8418367346938775,0.9469568629703008,2771.0
763,29028.0,0.5752675386444709,1.6666666666666667,0.9169535963609944,2629.0
764,55046.5,0.7819660487250515,1.8512820512820514,0.9385192447039769,3606.0
765,53801.5,0.8638648041104688,2.0809248554913293,0.9829002055263759,936.0
766,10223.0,0.46145165658571813,0.507177033492823,0.7430045788211352,3536.0
767,30045.5,0.8682666743729048,0.7772511848341233,0.9147106280634457,2801.5
768,28619.0,0.827043116402728,0.7772511848341233,0.9849770267247165,436.5
769,21781.0,0.7002636316872428,0.84375,0.9380881624566617,1437.5
770,12596.5,0.8239468864468864,1.4134615384615385,0.997782090379817,28.0
771,12830.0,0.829025588007237,1.3773584905660377,0.9885579997688485,148.5
772,10972.0,0.7188155136268344,1.3584905660377358,0.9802993075720349,220.5
773,6496.0,0.5425993985967257,1.7804878048780488,0.9361579478310996,443.0
774,5206.0,0.7633431085043988,0.4435483870967742,0.9907698163478923,48.5
775,8907.5,0.8349737532808399,0.6614173228346457,0.9840366769774636,144.5
776,6538.5,0.6081194196428571,0.65625,0.9333380914995361,467.0
777,3129.0,0.4828703703703704,0.8,0.960552570990023,128.5
778,32669.5,0.791105676094537,1.303370786516854,0.9961276355708688,127.0
779,35963.0,0.8398253234318808,1.278688524590164,0.9618604402364331,1426.0
780,26940.5,0.7106811227181598,1.4444444444444444,0.9692047559944598,856.0
781,28557.0,0.702267361794216,1.201086956521739,0.9575977063527992,1264.5
782,707.5,0.5168005843681519,1.0,1.0,0.0
783,1739.5,0.8594367588932806,0.9565217391304348,1.0,0.0
784,1615.0,0.7801932367149759,0.9782608695652174,1.0,0.0
785,1108.0,0.5995670995670995,0.9545454545454546,0.9668411867364747,38.0
786,8935.0,0.7459509100016697,1.0660377358490567,0.9910709333924907,80.5
787,10745.5,0.7845721378504673,1.1962616822429906,1.0,0.0
788,11953.0,0.9066292475728155,1.2427184466019416,0.9917033103791587,100.0
789,7052.5,0.5189859445139451,1.1869158878504673,0.8413863039847291,1329.5
790,2690.5,0.7718014916810098,1.9761904761904763,1.0,0.0
791,1838.5,0.6165325285043595,1.6904761904761905,0.8939946511062484,218.0
792,1510.0,0.6628621597892889,1.9705882352941178,1.0,0.0
793,2733.5,0.7936991869918699,2.048780487804878,0.9870012637660227,36.0
794,4494.0,0.8337662337662337,1.1,0.9973368841544608,12.0
795,2758.5,0.76625,1.44,0.9182756324900133,245.5
796,1591.5,0.42080909571655206,0.9838709677419355,0.7524822695035461,523.5
797,3380.0,0.6190476190476191,1.1142857142857143,0.8855121823421536,437.0
798,903.0,0.7413793103448276,1.4482758620689655,0.9966887417218543,3.0
799,635.5,0.6458333333333334,1.7083333333333333,1.0,0.0
800,896.0,0.7535744322960471,1.4137931034482758,1.0,0.0
801,394.0,0.5184210526315789,1.9,0.9949494949494949,2.0
802,857.0,0.6103988603988604,0.9230769230769231,1.0,0.0
803,1154.0,0.7786774628879892,0.9743589743589743,0.9909832546157149,10.5
804,1113.0,0.8135964912280702,1.0555555555555556,1.0,0.0
805,1202.0,0.832409972299169,1.0,1.0,0.0
806,7467.0,0.7957161125319693,1.108695652173913,1.0,0.0
807,3780.5,0.4373048004626952,1.043956043956044,0.727999229732332,1412.5
808,6474.0,0.7913458012467913,1.2469135802469136,0.9897569179024615,67.0
809,7082.0,0.7546888320545609,1.108695652173913,0.9446445244764573,415.0
810,9139.0,0.6897358490566038,1.179245283018868,0.9682682629655136,299.5
811,9670.0,0.5949304786514089,0.9767441860465116,0.9065766652603947,996.5
812,10710.0,0.8220124338015197,0.7829457364341085,0.99581589958159,45.0
813,4852.0,0.36125381579927035,1.09009009009009,0.6824191279887483,2258.0
814,52536.0,0.9251901944209636,0.7619047619047619,0.9921813031161473,414.0
815,40139.0,0.7688285320257432,0.8286852589641435,0.9300154079634843,3020.5
816,30712.0,0.5787728026533997,0.7388059701492538,0.9448683238985971,1792.0
817,30057.5,0.6656958717221828,0.6102941176470589,0.9598895045268016,1256.0
818,38404.0,0.8121642769530093,0.9594594594594594,0.9684040648561414,1253.0
819,18035.0,0.5481762917933131,0.9308510638297872,0.9209518459888679,1548.0
820,30340.0,0.7964927018796598,0.8317757009345794,0.9478139985317318,1670.5
821,43437.5,0.918612274246077,0.9594594594594594,0.9899946440577531,439.0
822,13253.5,0.70437393707483,0.8707482993197279,0.9650841039831064,479.5
823,13414.0,0.5800899498356685,0.8597560975609756,0.7940332080385947,3479.5
824,7005.0,0.3978305315765561,1.1451612903225807,0.6298044504383007,4117.5
825,19221.5,0.8253821710752319,0.8658536585365854,0.9780191823339355,432.0
826,9865.0,0.8101338589143467,1.2424242424242424,0.9373812238692513,659.0
827,5419.5,0.4625725503584841,0.8706896551724138,0.6035750083528233,3559.5
828,1895.5,0.4618664717348928,1.263157894736842,0.7524811433108376,623.5
829,11278.5,0.790475189234651,1.0603448275862069,0.990167244633686,112.0
830,1936.5,0.8150252525252525,1.2272727272727273,1.0,0.0
831,1038.0,0.5492063492063493,1.542857142857143,0.8886986301369864,130.0
832,661.5,0.3626644736842105,1.263157894736842,0.6926701570680628,293.5
833,1784.0,0.7623931623931623,1.1555555555555554,1.0,0.0
834,7947.0,0.7593884376493072,1.2637362637362637,0.9045071704985204,839.0
835,10969.0,0.8366895499618612,0.991304347826087,0.98659830904839,149.0
836,9059.5,0.8192711159341654,0.8508771929824561,0.9597944697531519,379.5
837,7868.0,0.6562135112593828,0.990909090909091,0.9422190288006707,482.5
838,3303.5,0.8073069403714564,1.064516129032258,0.9889238138003293,37.0
839,3272.5,0.7997311827956989,1.064516129032258,0.9945297067314998,18.0
840,1755.0,0.6914893617021277,0.8703703703703703,1.0,0.0
841,3468.5,0.8349783341357727,1.0806451612903225,1.0,0.0
