Region ID,Area,Extent,Aspect Ratio,Solidity,Deviation
750,19112.5,0.8156232663338028,0.4885844748858447,0.9827994035069677,334.5
751,8205.0,0.6695226438188494,0.2651162790697674,0.94647594878302,464.0
752,13561.5,0.7069172226855713,0.4036697247706422,0.8604466721654718,2199.5
753,14421.5,0.624091223818591,0.48623853211009177,0.8793061398695201,1979.5
754,14210.0,0.8458836835525925,0.6815286624203821,0.9665351652836349,492.0
755,40.0,0.38095238095238093,0.23809523809523808,1.0,0.0
756,747.5,0.31862745098039214,0.9019607843137255,0.6644444444444444,377.5
757,4182.5,0.3843856263211102,0.7948717948717948,0.7105844376486579,1703.5
758,14507.0,0.8635633073397226,0.6815286624203821,0.9929500342231349,103.0
759,7394.5,0.8973907766990291,0.7766990291262136,0.9903569276099913,72.0
760,2995.5,0.5839181286549707,0.5684210526315789,0.9491444866920152,160.5
761,3950.5,0.5668675563208495,0.6831683168316832,0.9654203323558163,141.5
762,6712.5,0.8249354799065994,0.7669902912621359,0.9950340942780908,33.5
763,13838.5,0.7833408807879543,1.2066115702479339,0.9211542301803901,1184.5
764,11303.0,0.8561581578548705,1.9634146341463414,0.9954643533400854,51.5
765,16037.5,0.8199130879345603,1.3583333333333334,0.9937416736375747,101.0
766,14204.5,0.7899288177065955,1.4594594594594594,0.9847823072656683,219.5
767,14617.0,0.765688842325825,1.4434782608695653,0.9604757367677498,601.5
768,14095.5,0.6863131755769792,1.2936507936507937,0.9570545898967953,632.5
769,12408.5,0.6028225806451613,1.3387096774193548,0.9480459945753906,680.0
770,11577.0,0.5613090909090909,1.32,0.9112877833753149,1127.0
771,6914.0,0.8008803428703811,0.9175257731958762,0.9921079064428182,55.0
772,5785.5,0.7860733695652173,0.8695652173913043,0.9733344549125168,158.5
773,5278.5,0.6765572930017945,0.8829787234042553,0.9756931608133087,131.5
774,6296.0,0.7452651515151515,0.9166666666666666,0.9374627754615843,420.0
775,61402.5,0.8642396689561986,0.6445783132530121,0.980651292043313,1211.5
776,58378.0,0.7206448745802884,0.7349397590361446,0.9290090548862967,4461.0
777,68688.5,0.8479224274145764,0.7349397590361446,0.962697967764541,2661.5
778,30009.0,0.5019906323185012,0.9959183673469387,0.8069213084338321,7180.5
779,18204.5,0.8513140665918444,1.2272727272727273,0.9846657291215923,283.5
780,16918.0,0.8268817204301075,1.1742424242424243,0.9837476377380433,279.5
781,16687.5,0.811372587154179,1.1984732824427482,0.973656572728864,451.5
782,17400.0,0.8876645240281604,1.3388429752066116,0.9915094877200981,149.0
783,5539.5,0.7025364616360178,0.8736842105263158,0.9715864246250987,162.0
784,6083.5,0.7892449403217436,0.8723404255319149,0.983748382923674,100.5
785,5943.5,0.8045891430892108,0.9325842696629213,0.9639931879004136,222.0
786,6368.0,0.8261546445251686,0.8723404255319149,0.9927507989710811,46.5
787,9512.5,0.5256686560565871,0.5977011494252874,0.9779479798499023,214.5
788,18198.5,0.8141777022190408,0.7215909090909091,0.988833949141491,205.5
789,14964.5,0.673318335208099,0.7257142857142858,0.8832521764792681,1978.0
790,3019.5,0.43433544303797467,1.1139240506329113,0.8024182832846133,743.5
791,8940.5,0.7653227187125492,1.1919191919191918,0.9842029942756495,143.5
792,3207.0,0.5224828934506354,1.596774193548387,0.9465761511216056,181.0
793,6433.0,0.6080340264650284,1.25,0.9467952020016189,361.5
794,9344.5,0.8067426400759734,1.1818181818181819,0.9898834745762712,95.5
795,9827.5,0.45365369524073307,2.8620689655172415,0.8721214003638461,1441.0
796,23.5,0.24479166666666666,24.0,1.0,0.0
797,26221.0,0.8838440017527893,3.9195402298850577,1.0,0.0
798,18293.0,0.6166110493140526,3.9195402298850577,0.9184616157051765,1624.0
799,7303.5,0.3715659340659341,0.5502645502645502,0.7302404639304104,2698.0
800,25400.5,0.9104121863799283,0.5511111111111111,0.987904245182117,311.0
801,19863.0,0.7087853268626891,0.5486725663716814,0.8092153507699829,4683.0
802,27675.0,0.9875463888095918,0.5486725663716814,1.0,0.0
803,6244.0,0.3433976791508552,0.41626794258373206,0.5295788982655528,5546.5
804,28914.5,0.7741084814735489,0.6939655172413793,0.9969485915250147,88.5
805,27152.0,0.7255625033402812,0.7012987012987013,0.9947062810250399,144.5
806,18997.5,0.772099166836009,0.7189189189189189,0.9320495523120323,1385.0
807,10588.0,0.5628920786815523,1.5545454545454545,0.9863064741499767,147.0
808,35293.5,0.7143276392487047,0.75390625,0.9492092948200742,1888.5
809,41516.0,0.8402687823834197,0.75390625,0.9925764766356258,310.5
810,22940.5,0.7619403480802445,1.2371794871794872,0.7965451388888889,5859.5
811,39002.5,0.7738898368982896,1.0134529147982063,0.9844765570770493,615.0
812,10118.5,0.4815581572434799,0.49514563106796117,0.8693989775314689,1520.0
813,22650.5,0.7707397577242412,0.8494623655913979,0.959827955166642,948.0
814,39469.0,0.7831461565935156,1.0134529147982063,0.9901409864030907,393.0
815,50116.0,0.6333535537357193,1.246031746031746,0.9065600607798269,5165.5
816,15665.0,0.579712826585745,1.9406779661016949,0.8426800075311331,2924.5
817,7156.0,0.3120530263387406,0.6923076923076923,0.5018056870376214,7104.5
818,59703.0,0.7599378842457646,1.247011952191235,0.9285214389026268,4596.0
