Region ID,Area,Extent,Aspect Ratio,Solidity,Deviation
372,5831.0,0.7787126068376068,1.2307692307692308,0.9731308411214953,161.0
373,1505.0,0.4426470588235294,0.7352941176470589,0.8644457208500862,236.0
374,6355.5,0.8293749184392536,1.2278481012658229,0.9934349355216882,42.0
375,28055.5,0.747329586318958,0.7972350230414746,0.9410492067218998,1757.5
376,20359.5,0.6802599485448896,1.0,0.8859467809664716,2621.0
377,27037.0,0.7193752660706684,0.8055555555555556,0.9892972794965148,292.5
378,18728.5,0.6827743346700693,0.6161137440758294,0.9600912492951248,778.5
379,34101.0,0.7650080760947595,0.8883928571428571,0.9604833258224426,1403.0
380,46138.5,0.7486613227753619,0.7640845070422535,0.8524197943705948,7988.0
381,52123.5,0.8457762705263842,0.7640845070422535,0.9740707518080395,1387.5
382,33755.5,0.6634335691823899,0.7245283018867924,0.9768205692127385,801.0
383,5695.0,0.7989618406285073,0.9204545454545454,0.9912105125750588,50.5
384,4809.5,0.6671521708974892,0.9101123595505618,0.9049769498541725,505.0
385,5047.5,0.8464698977024987,0.7528089887640449,0.9756451145259496,126.0
386,3058.0,0.5515873015873016,0.7857142857142857,0.9769968051118211,72.0
387,74204.5,0.786281179138322,0.9158878504672897,0.9464497531982194,4198.5
388,55467.5,0.6206848318693,0.9606557377049181,0.9608089381604019,2262.5
389,66185.0,0.7360431494661922,0.878125,0.9821773068589915,1201.0
390,46986.0,0.5699002983771195,0.9039735099337748,0.933335981883914,3356.0
391,12599.5,0.567545045045045,1.5416666666666667,0.9233785269329424,1045.5
392,27724.0,0.7541072788597541,0.900990099009901,0.9106107634954262,2721.5
393,8633.5,0.3714771309324039,1.4409448818897639,0.6841125198098257,3986.5
394,23237.0,0.6282987237724421,0.9154228855721394,0.942066001783832,1429.0
395,69467.0,0.7728946695001057,1.0761245674740485,0.9560424436768005,3194.0
396,67747.5,0.8158712381227645,1.1647940074906367,0.9792223747922237,1437.5
397,44160.0,0.5592705167173252,0.9929078014184397,0.9191096125628297,3886.5
398,64832.5,0.7238355216148624,1.0798611111111112,0.9667546449554144,2229.5
399,12693.0,0.5766924125397547,0.9161290322580645,0.9304354200263891,949.0
400,25425.0,0.8262918427039324,1.0647058823529412,0.9917887304714166,210.5
401,21067.0,0.7928270359777209,1.2465753424657535,0.9539701587157833,1016.5
402,22997.0,0.786571809693197,1.0236686390532543,0.8873839979934788,2918.5
403,18744.0,0.7509615384615385,1.5234375,0.9545732328376452,892.0
404,31748.5,0.8428506955506,1.2732558139534884,0.9746577024620863,825.5
405,22102.5,0.6639780100937275,1.4407894736842106,0.9271766260461018,1736.0
406,24840.0,0.7449392712550608,1.1403508771929824,0.9888141395645078,281.0
407,29033.5,0.8337928261681169,1.3773584905660377,0.9951158486427201,142.5
408,30926.0,0.8922162598811378,1.371069182389937,0.9934787497189116,203.0
409,26013.0,0.7614155251141552,1.4038461538461537,0.980013939382523,530.5
410,29240.5,0.8729549796990685,1.3417721518987342,0.9829235087483402,508.0
411,85908.5,0.7051216809619567,0.7142857142857143,0.9074761665830406,8759.0
412,67968.5,0.5736609780388582,0.7295285359801489,0.8757642329323996,9642.0
413,87378.5,0.7835371868218584,0.6732186732186732,0.9579872931296287,3832.0
414,61907.5,0.702153842664005,0.5194174757281553,0.8114812654428197,14382.0
415,20563.5,0.9028582718651211,0.9358974358974359,0.9816684568564268,384.0
416,11569.0,0.5327899051303306,0.9155844155844156,0.870242214532872,1725.0
417,12145.0,0.6430689399555226,0.9366197183098591,0.9649227346760418,441.5
418,16265.5,0.7237152391546162,0.9354838709677419,0.9304939790051772,1215.0
419,20928.5,0.7735252808988764,0.8539325842696629,0.9168510284099621,1898.0
420,25201.5,0.8861286919831224,0.8777777777777778,0.9860899166568846,355.5
421,19118.5,0.664321206435248,0.8784530386740331,0.8875400399238661,2422.5
422,17199.0,0.8731343283582089,0.9115646258503401,0.9935301253538212,112.0
423,33021.5,0.671988196988197,0.674074074074074,0.9330084057356784,2371.0
424,27668.0,0.7452258464190481,0.5055350553505535,0.9131955904680177,2630.0
425,51085.5,0.9117200885208452,0.7573529411764706,0.9809420484657629,992.5
426,45631.0,0.8143739291833239,0.7573529411764706,0.9390060705833934,2964.0
427,1871.0,0.46635094715852443,0.8676470588235294,0.954105048444671,90.0
428,5005.0,0.7191091954022989,0.9195402298850575,0.995425616547335,23.0
429,5941.5,0.8228084752804321,0.9540229885057471,0.9372929484145764,397.5
430,6526.5,0.9038221852928957,0.9540229885057471,0.9807648959350815,128.0
431,7768.5,0.7023960216998192,1.7721518987341771,0.876163085772289,1098.0
432,11460.5,0.6019170168067227,1.0294117647058822,0.9528976469610044,566.5
433,13036.0,0.80548690064261,0.875,0.9755294469804685,327.0
434,6408.5,0.6411064425770309,0.7058823529411765,0.9888134547137787,72.5
435,11856.5,0.8524949669255105,0.9344262295081968,0.9903938520653218,115.0
436,9925.5,0.7854938271604939,0.9230769230769231,0.975574995085512,248.5
437,6510.0,0.606371087928465,0.7213114754098361,0.9802740551121819,131.0
438,10817.5,0.7777897612884671,0.9344262295081968,0.9496532350100957,573.5
439,65017.5,0.7362249750883232,0.8012048192771084,0.9675007254302359,2184.0
440,62501.0,0.6713319011815252,0.76,0.8867025125200392,7986.0
441,71446.5,0.7667332024081646,0.7650429799426934,0.9781229250662268,1598.0
442,56138.0,0.6884297013918695,0.6772334293948127,0.9081981799797776,5674.5
443,9918.5,0.8295834727333556,1.2448979591836735,0.962914421630018,382.0
444,8216.0,0.7442028985507246,1.3043478260869565,0.9923903853122358,63.0
445,6917.5,0.6211835488505747,1.2083333333333333,0.9006575092767398,763.0
446,8861.0,0.7487747169173568,1.2577319587628866,0.9609065770210921,360.5
447,5851.5,0.8179340229242382,0.3356164383561644,0.9013401109057301,640.5
448,9582.0,0.7182908545727137,0.6344827586206897,0.9827692307692307,168.0
449,9395.0,0.6703053652968036,0.6575342465753424,0.8567390114900602,1571.0
450,10577.5,0.7926783573141487,0.6906474820143885,0.9790355423917068,226.5
451,3378.0,0.7096638655462185,0.9714285714285714,0.9948461198645265,17.5
452,3855.0,0.8426229508196721,0.8133333333333334,0.9831675592960979,66.0
453,1838.0,0.6140995656531908,0.5616438356164384,0.8373576309794989,357.0
454,4136.0,0.7887109077040427,0.9078947368421053,0.9864059146196041,57.0
455,25786.0,0.839415345551613,0.6289592760180995,0.9778536215396284,584.0
456,20743.5,0.6798918387413962,0.5973451327433629,0.9524104683195592,1036.5
457,23656.5,0.8618032786885246,0.5422222222222223,0.9477764423076923,1303.5
458,27841.5,0.9146053020597221,0.634703196347032,0.9917359787700144,232.0
459,43589.0,0.779042750929368,1.2932692307692308,0.9922037717810682,342.5
460,47347.5,0.824754389632107,1.3269230769230769,0.9741381970805172,1257.0
461,44624.0,0.7745070813662871,1.3317307692307692,0.9712799416674829,1319.5
462,39154.0,0.692011311417462,1.3463414634146342,0.9806151071929473,774.0
463,21107.5,0.8216871691061974,1.111842105263158,0.9570826153985672,946.5
464,7343.5,0.47346872985170857,1.2818181818181817,0.8149483964043946,1667.5
465,15645.0,0.7585454545454545,1.32,0.9237173053079057,1292.0
466,21572.5,0.8397890065400186,1.111842105263158,0.9954547552028056,98.5
467,60717.5,0.8741110247329476,0.7418300653594772,0.9492077884517677,3249.0
468,39702.5,0.6296587052367811,0.8100358422939068,0.9403050470122919,2520.5
469,15.0,0.35714285714285715,0.8571428571428571,1.0,0.0
470,37882.0,0.6439231684514704,0.8377358490566038,0.9300646935343293,2848.5
471,50473.5,0.7930099924585219,0.6797385620915033,0.8984486947853716,5705.0
472,10167.0,0.6916326530612245,0.75,0.9772672658240016,236.5
473,7840.5,0.5521478873239437,0.704225352112676,0.8998106386641419,873.0
474,8202.5,0.6556754596322941,0.6474820143884892,0.9212669175043522,701.0
475,10205.5,0.6844735077129444,0.7394366197183099,0.976089139687246,250.0
476,18510.0,0.621474617244158,1.3972602739726028,0.9570342795098495,831.0
477,30595.5,0.8378655931646402,1.1396648044692737,0.9949270767279645,156.0
478,24702.0,0.6841143236955799,1.152542372881356,0.9422490082392432,1514.0
479,28939.0,0.8165171265729925,1.106145251396648,0.9825151083044747,515.0
480,11132.0,0.6021528641748256,0.9568345323741008,0.94926238594696,595.0
481,6699.5,0.6304818370035762,0.5579710144927537,0.9018644410042405,729.0
482,13154.5,0.7167102538956086,0.9637681159420289,0.9106296078363504,1291.0
483,11611.0,0.6515712682379349,0.9777777777777777,0.9215810778633224,988.0
484,47983.0,0.6900057520851308,0.856140350877193,0.9283288996372431,3704.5
485,30720.0,0.6629834254143646,0.70703125,0.9484555179919418,1669.5
486,49275.0,0.7155407760223048,1.05078125,0.891669607231074,5986.5
487,55060.0,0.7181895258592578,0.9438596491228071,0.951500436349183,2806.5
488,9236.5,0.9732876712328767,0.4452054794520548,1.0,0.0
489,7347.0,0.8027753496503497,0.44755244755244755,0.9947197400487409,39.0
490,7542.5,0.7893772893772893,0.4421768707482993,0.9771343438269205,176.5
491,1706.0,0.49535423925667826,0.4880952380952381,0.8757700205338809,242.0
492,105513.0,0.7687202203150272,0.9812834224598931,0.9688002130179688,3398.0
493,99157.5,0.8336065573770491,1.126153846153846,0.9322117554151624,7210.5
494,67782.0,0.7647058823529411,0.6336898395721925,0.9180447767258543,6051.0
495,58995.0,0.5387080867850098,0.8888888888888888,0.958224373446814,2572.0
496,16895.0,0.771602119108513,0.3865546218487395,0.9211602420805844,1446.0
497,24771.5,0.9761782786885246,0.4262295081967213,0.9948593345247897,128.0
498,16260.5,0.6496663869910904,0.42386831275720166,0.795971314585016,4168.0
499,20380.5,0.9701304265041889,0.5148514851485149,0.9979434447300771,42.0
500,10708.0,0.5581734778982486,0.6193181818181818,0.8664832497167827,1650.0
501,24605.5,0.833519647696477,0.9111111111111111,0.9839838438774694,400.5
502,22549.0,0.7681223599945497,0.9162011173184358,0.9837059657541717,373.5
503,10705.5,0.572792937399679,0.5898876404494382,0.9396146925878791,688.0
504,46426.0,0.684567518947772,1.0511811023622046,0.8488782432210052,8265.0
505,23288.5,0.41979414521594927,1.373134328358209,0.6988192225172916,10037.0
506,51862.0,0.7253426573426573,1.144,0.9706531910911473,1568.0
507,57584.5,0.7986200679564524,1.1264822134387351,0.9692810072463158,1825.0
508,11659.0,0.8541391941391941,1.2380952380952381,0.9848792025680013,179.0
509,6112.0,0.6936783565997049,1.1123595505617978,0.9794087012258633,128.5
510,7316.5,0.5619431643625192,1.180952380952381,0.9225192283444711,614.5
511,10912.0,0.7994139194139194,1.2380952380952381,0.989750566893424,113.0
512,33647.5,0.6269214287045145,0.6797153024911032,0.8700064641241112,5027.5
513,47084.5,0.872710928232503,0.6832740213523132,0.9738363375009049,1265.0
514,4746.5,0.5425811614083219,0.75,0.9487307615430741,256.5
515,32239.0,0.7215694173996732,0.5658362989323843,0.8916145804524587,3919.0
516,14740.5,0.5578240302743614,1.1589403973509933,0.844098952070091,2722.5
517,13205.0,0.48510341280628927,1.0245398773006136,0.8422361833083521,2473.5
518,22329.5,0.787636684303351,1.0802469135802468,0.9757264583788507,555.5
519,18901.0,0.7099767109909098,1.1372549019607843,0.9840426916569048,306.5
520,31766.5,0.8575342835546917,1.037037037037037,0.9932773634757595,215.0
521,24457.0,0.7166886446886447,1.1142857142857143,0.9687858981976629,788.0
522,24694.0,0.7218568213043352,0.9576719576719577,0.9464384952954027,1397.5
523,12291.5,0.6740239087519193,2.0638297872340425,0.8779956427015251,1708.0
524,65095.5,0.7609948562076222,0.790273556231003,0.9550606307357116,3063.0
525,40221.5,0.7944359951806277,0.7665369649805448,0.8393030413688768,7701.0
526,15110.0,0.44619655090952043,0.8137254901960784,0.9002353361732551,1674.5
527,58484.0,0.6863433124831301,0.7872340425531915,0.8896663979189802,7253.0
528,4001.0,0.8287075393537697,0.9577464788732394,0.9937903626428216,25.0
529,3405.0,0.7266325224071702,0.9295774647887324,0.9833935018050541,57.5
530,2612.5,0.5998851894374282,1.0307692307692307,0.9832517877305231,44.5
531,3907.5,0.8214210636956065,0.9436619718309859,0.9955414012738854,17.5
532,11521.0,0.7052953780226507,0.8962962962962963,0.9344634601346419,808.0
533,5155.5,0.3790808823529412,1.36,0.7577160493827161,1648.5
534,10724.0,0.624650512581547,1.2758620689655173,0.9094301221166893,1068.0
535,17573.5,0.8855379188712522,1.0888888888888888,0.9863609575393596,243.0
536,44144.0,0.5359558064711953,0.986159169550173,0.8664350625134939,6805.0
537,50496.5,0.6287227949599083,0.9484536082474226,0.9133273646418333,4792.0
538,53395.0,0.7441811846689895,1.148,0.9791678128037263,1136.0
539,70132.5,0.8426753658712421,0.9828178694158075,0.9786977211515651,1526.5
540,3654.0,0.9130434782608695,0.8405797101449275,0.9930697105584998,25.5
541,2273.0,0.7147798742138365,0.8833333333333333,0.9859032747777055,32.5
542,3706.0,0.9260369815092454,0.8405797101449275,0.9914392723381488,32.0
543,3227.0,0.898635477582846,0.9047619047619048,0.9949129027285339,16.5
544,6638.0,0.6139474657787644,1.0392156862745099,0.9101878513643219,655.0
545,6717.0,0.6878648233486944,1.1290322580645162,0.9547295856726601,318.5
546,1958.0,0.5513939735285835,1.2641509433962264,0.9588638589618022,84.0
547,7300.0,0.6818606388940781,1.0495049504950495,0.8943338437978561,862.5
548,34483.5,0.8973067915690867,1.1475409836065573,0.9785051502511279,757.5
549,14258.5,0.4995620489103777,1.4154929577464788,0.870960845397349,2112.5
550,33720.0,0.87743950039032,1.1475409836065573,0.9875530824425245,425.0
551,18531.5,0.5095831270967387,1.2011494252873562,0.880690998954472,2510.5
552,7861.5,0.9086338418862691,1.2261904761904763,0.9965141336037521,27.5
553,3644.0,0.49931488078925734,1.0853658536585367,0.9258130081300813,292.0
554,4778.0,0.5864015709376534,1.1547619047619047,0.9474519135435256,265.0
555,6743.0,0.7869981325863679,1.2142857142857142,0.9905251560778553,64.5
556,26164.0,0.8492048036351834,0.5485232067510548,0.9176326172731258,2348.5
557,23290.5,0.8638589073105597,0.6172248803827751,0.9725649859066708,657.0
558,29199.0,0.9477117818889971,0.5485232067510548,0.9922520134570293,228.0
559,8660.5,0.498273977331569,0.47643979057591623,0.8422562606370047,1622.0
560,43931.5,0.6408960275431456,1.4292237442922375,0.9095831133472054,4367.0
561,30724.0,0.5332361414835641,1.4696969696969697,0.9130731968260573,2925.0
562,37375.0,0.6317933634227564,1.656084656084656,0.8713949313375766,5516.0
563,50129.5,0.7336597002692893,1.4246575342465753,0.9846883655149384,779.5
564,47164.0,0.8041739842111545,1.1793721973094171,0.9622556820500265,1850.0
565,53618.0,0.9015368059992602,1.1541850220264318,0.9537769160299912,2598.5
566,32697.0,0.6289940942231114,1.0088105726872247,0.8994553257042254,3655.0
567,43367.5,0.7698828333037457,1.2186046511627906,0.9491163757728293,2325.0
568,73909.0,0.7039421675730763,1.3109540636042403,0.9704820305421694,2248.0
569,67801.0,0.8603096053800279,1.7370892018779343,0.9761789923044252,1654.5
570,61086.0,0.5934712911687554,1.2943262411347518,0.7782399592317737,17406.5
571,52810.0,0.643820252115183,1.053763440860215,0.8931772824138281,6316.0
572,12613.5,0.8993582887700535,1.9411764705882353,0.9932671863926293,85.5
573,4399.5,0.3418414918414918,2.1153846153846154,0.5986528779425773,2949.5
574,3741.5,0.6207897793263647,3.5853658536585367,0.9694260914626247,118.0
575,9430.0,0.6845238095238095,1.9523809523809523,0.9812184589771604,180.5
576,4951.5,0.8494595985589295,1.2985074626865671,0.9946765769385295,26.5
577,2873.0,0.5846560846560847,1.2380952380952381,0.9855917667238422,42.0
578,3380.0,0.6584843171634521,1.4745762711864407,0.9851355290002914,51.0
579,4995.0,0.866886497743839,1.2835820895522387,0.995119035760534,24.5
580,12494.5,0.7901909941816342,1.1355932203389831,0.9193554321033075,1096.0
581,11531.0,0.7453781512605042,1.0924369747899159,0.9678529461138157,383.0
582,9402.5,0.7510583912453072,1.0934579439252337,0.9710818486961013,280.0
583,14248.0,0.8935156152013044,1.1260504201680672,0.990786134000904,132.5
584,17084.0,0.8657139961487788,1.036231884057971,0.9965874289047688,58.5
585,12739.0,0.7008692781690141,1.109375,0.9709233642010594,381.5
586,15424.5,0.8218510230179028,0.9855072463768116,0.9580434782608696,675.5
587,6989.0,0.4048777661916348,1.0873015873015872,0.7660437332164192,2134.5
588,65773.0,0.774237216310387,0.9695945945945946,0.9562808956091887,3007.0
589,68257.5,0.6974516435570723,0.841642228739003,0.8611140898109542,11009.0
590,44198.0,0.705531167690957,0.5582089552238806,0.9451489425400423,2565.0
591,65225.5,0.7185007710949548,0.7852941176470588,0.9545032157987546,3109.0
592,9307.0,0.33556877591490897,1.6666666666666667,0.677710624044273,4426.0
593,36631.5,0.759737431557989,1.2551020408163265,0.9425318409880356,2233.5
594,40726.0,0.8455517491954739,1.2666666666666666,0.9860658813844534,575.5
595,19438.5,0.5276179360512459,1.2899408284023668,0.9480114121290448,1066.0
596,40178.5,0.9468914969834088,0.4358974358974359,0.9916944341601875,336.5
597,34.5,0.359375,0.16666666666666666,1.0,0.0
598,7155.0,0.5639186633039092,0.2932692307692308,0.9559756830783619,329.5
599,30884.0,0.7278469079939668,0.4358974358974359,0.9663933913261156,1074.0
600,30999.0,0.735968660968661,0.4326923076923077,0.9622237397566427,1217.0
601,59193.0,0.8180348258706468,1.007462686567164,0.9857942244279386,853.0
602,41678.0,0.6489171220826132,0.8745387453874539,0.9170379660494846,3770.5
603,55072.0,0.8880288957688338,0.8382352941176471,0.9526297125954628,2738.5
604,58635.5,0.7984136710239651,0.9926470588235294,0.8916251663181904,7127.0
605,34282.5,0.8412883435582822,0.3834355828220859,0.9612365063788028,1382.5
606,29655.0,0.7313554306007695,0.37920489296636084,0.8878476692314602,3746.0
607,36047.5,0.8792073170731707,0.38109756097560976,0.8890080891782579,4500.5
608,4969.5,0.6879152823920266,0.9767441860465116,0.8495597914351654,880.0
609,3136.0,0.472289156626506,1.0375,0.8937019093758906,373.0
610,7704.5,0.9287005785920925,0.4485294117647059,0.9996756195666278,2.5
611,2052.5,0.6434169278996865,0.2636363636363636,0.8711799660441426,303.5
612,7803.0,0.9475409836065574,0.45185185185185184,0.9744005994005994,205.0
613,5816.0,0.7343434343434343,0.45454545454545453,0.9772326304293035,135.5
614,10355.0,0.49415413982343115,0.7696969696969697,0.8247710075667065,2200.0
615,17473.5,0.7999221754257462,0.7383720930232558,0.9589759069205861,747.5
616,12966.0,0.6199082042455536,0.7590361445783133,0.8350883972563038,2560.5
617,15363.0,0.7033052554477202,0.7383720930232558,0.9455608555162333,884.5
618,15184.5,0.7325951657258648,1.0425531914893618,0.9562027707808565,695.5
619,11661.0,0.7082725947521866,1.3125,0.8488444040036397,2076.5
620,11518.0,0.6825481481481481,0.9259259259259259,0.8869551825042353,1468.0
621,14972.0,0.8168030551009274,0.9219858156028369,0.9873709895472681,191.5
622,6913.5,0.7060355392156863,0.9411764705882353,0.968820067264574,222.5
623,9328.0,0.9166666666666666,0.9056603773584906,0.9837587006960556,154.0
624,6888.0,0.7063166529942576,0.8679245283018868,0.9852667715634387,103.0
625,5763.5,0.6149045129627654,0.883495145631068,0.8868287428835205,735.5
