Region ID,Area,Extent,Aspect Ratio,Solidity,Deviation
370,9598.0,0.6059343434343434,1.309090909090909,0.9507677067855373,497.0
371,27763.0,0.7761532010064299,0.5959183673469388,0.9729284575353507,772.5
372,36338.5,0.8785904255319149,1.1702127659574468,0.9860257506071336,515.0
373,34885.5,0.8434598646034817,1.1702127659574468,0.9356318139759424,2400.0
374,21405.5,0.7118083266826284,0.9385474860335196,0.9589418510886122,916.5
375,33347.0,0.8614792425534114,1.106951871657754,0.9854168821382663,493.5
376,16836.0,0.7018216682646213,1.080536912751678,0.961892247043364,667.0
377,19327.5,0.8061186186186187,1.0945945945945945,0.9810166738573205,374.0
378,17137.0,0.7056038209741837,1.0939597315436242,0.9847435713259589,265.5
379,3414.5,0.3781284606866002,0.819047619047619,0.7725113122171946,1005.5
380,22856.5,0.7776700350447416,2.881188118811881,0.9814711439367915,431.5
381,27071.0,0.9242403550699898,2.871287128712871,0.968966998353497,867.0
382,4206.0,0.5699959344084564,3.3404255319148937,0.9573233185387504,187.5
383,16478.0,0.6102962962962963,2.7,0.7239417437339367,6283.5
384,58836.0,0.8214106215446474,0.900709219858156,0.9458631749017338,3367.5
385,46785.0,0.7253938228727363,0.8345323741007195,0.885257999205283,6064.0
386,37750.0,0.701464248550617,0.875,0.8710298918999988,5589.5
387,60649.0,0.8500686793933787,0.8971631205673759,0.9538480895200799,2934.5
388,7714.0,0.6519607843137255,1.1372549019607843,0.895778900307728,897.5
389,12235.0,0.9016212232866617,0.9745762711864406,0.9956463360052081,53.5
390,7768.0,0.6391311502386046,0.8728813559322034,0.929464552796889,589.5
391,229.0,0.5192743764172335,9.0,0.9581589958158996,10.0
392,1960.5,0.6369395711500975,0.4691358024691358,0.9022089277496549,212.5
393,18132.0,0.8156545209176788,1.7105263157894737,1.0,0.0
394,9896.0,0.5975123777321579,2.0,0.8338388945062353,1972.0
395,11345.0,0.608474121748458,1.4601769911504425,0.9208603896103896,975.0
396,9735.5,0.6208864795918367,2.45,0.9648183935384768,355.0
397,13214.0,0.8477577468403157,0.7622377622377622,0.9883690489547103,155.5
398,13501.5,0.8662026047347148,0.7622377622377622,0.9863028709182555,187.5
399,116.0,0.4461538461538462,0.65,0.7945205479452054,30.0
400,7133.0,0.680889652539137,1.1134020618556701,0.9608675153229609,290.5
401,11903.0,0.8081336139588566,0.7202797202797203,0.9155449580801477,1098.0
402,13461.0,0.767008547008547,0.9629629629629629,0.9914561390587022,116.0
403,7792.0,0.4793307086614173,0.9921875,0.8481550016327419,1395.0
404,9038.0,0.6331792069496988,1.0427350427350428,0.9875976615855324,113.5
405,15686.5,0.90048794489093,0.9701492537313433,0.9960631171222656,62.0
406,17057.0,0.8205609275027661,0.727810650887574,0.9360149261921747,1166.0
407,12874.0,0.6709401709401709,0.7134146341463414,0.9629740444311466,495.0
408,10960.5,0.6075665188470066,0.6707317073170732,0.9771764810769848,256.0
409,16750.5,0.812421185372005,0.7218934911242604,0.9893682998139453,180.0
410,8856.0,0.6525198938992043,1.0086206896551724,0.9699359290290783,274.5
411,10900.5,0.8021561557141806,1.1869158878504673,0.9938004284997949,68.0
412,13310.0,0.9034754276405105,1.0948275862068966,0.998911779053623,14.5
413,9653.5,0.7038130650335375,1.1759259259259258,0.9822945815314169,174.0
414,7512.5,0.7554806918744972,0.7787610619469026,0.9842132844229006,120.5
415,8057.0,0.6855854322668482,0.9203539823008849,0.9554132574410056,376.0
416,9958.5,0.8549536401098901,0.9285714285714286,0.9928713858424726,71.5
417,2709.0,0.645,0.38095238095238093,0.817811320754717,603.5
418,7265.5,0.9201494427558258,1.119047619047619,0.9849522131091981,111.0
419,7920.5,0.7923669467787114,1.4166666666666667,0.9679804460739383,262.0
420,7399.5,0.7402460984393757,1.4166666666666667,0.9219411911288313,626.5
421,4009.5,0.7334004024144869,1.0845070422535212,0.9941730721547235,23.5
422,10609.5,0.4727098556407058,0.6850828729281768,0.8077581940690548,2525.0
423,21527.5,0.8568159203980099,0.6218905472636815,0.9867305312371086,289.5
424,18077.5,0.7173611111111111,0.63,0.970942879394151,541.0
425,6953.5,0.5259435746161409,1.0353982300884956,0.9203838517538054,601.5
426,22838.5,0.7363220169584421,1.435374149659864,0.9610140963601935,926.5
427,13770.5,0.725144813059505,2.3444444444444446,0.9074763583643612,1404.0
428,4988.0,0.33725490196078434,1.4215686274509804,0.6859185918591859,2284.0
429,23490.0,0.7573266273333978,1.435374149659864,0.983627151291822,391.0
430,47409.0,0.6902078965758212,1.4722222222222223,0.8656253138209007,7359.5
431,43135.0,0.6368293619157291,1.4929577464788732,0.9358355480826599,2957.5
432,45460.5,0.7653282828282828,1.2731481481481481,0.9486847734220933,2459.0
433,43925.5,0.8526574268188524,1.962962962962963,0.9858603314966727,630.0
434,10587.5,0.8692528735632183,1.6091954022988506,0.9897172236503856,110.0
435,11809.0,0.862348473784139,2.0365853658536586,0.9846166673614875,184.5
436,10869.5,0.8135853293413173,2.0875,0.9602880113084195,449.5
437,11185.0,0.8136912556380038,1.8160919540229885,0.9891664824231705,122.5
438,7134.5,0.6446643173398392,1.2795698924731183,0.9333464154892727,509.5
439,7422.5,0.6454347826086957,1.358695652173913,0.9880199667221298,90.0
440,6872.0,0.6710282199004004,1.7272727272727273,0.9836816490123104,114.0
441,11120.0,0.9087937234390323,1.4456521739130435,0.9909107111031902,102.0
442,11731.5,0.6945414717897105,0.9548872180451128,0.9750654531853884,300.0
443,14818.5,0.8579492820750347,1.0708661417322836,0.9838661487899611,243.0
444,15538.5,0.8527797596180232,1.0300751879699248,0.997112330349408,45.0
445,9058.0,0.6053194333066025,1.1120689655172413,1.0,0.0
446,25134.0,0.6221287128712871,0.9900990099009901,0.924197017888989,2061.5
447,29889.0,0.711033399942906,0.8230088495575221,0.9498673192124958,1577.5
448,642.5,0.6476814516129032,0.25806451612903225,1.0,0.0
449,27353.5,0.7640642458100558,1.1173184357541899,0.9480296676255502,1499.5
450,37730.0,0.8426577331099944,0.8844444444444445,0.949122696685743,2022.5
451,31287.0,0.7772009141494436,1.837837837837838,0.9252813225486862,2526.5
452,25322.5,0.8198167573167573,2.6481481481481484,0.9117832388153749,2450.0
453,31792.5,0.7883871447701235,2.028368794326241,0.9435236159131041,1903.0
454,30870.0,0.7342657342657343,1.945578231292517,0.9385974247100138,2019.5
455,3261.0,0.7876811594202898,1.15,0.9934501142421934,21.5
456,3127.0,0.8009733606557377,1.0491803278688525,0.981789638932496,58.0
457,3737.5,0.8752927400468384,1.1475409836065573,0.9825184016824395,66.5
458,3259.0,0.7742931812782133,1.1311475409836065,0.9819222657426936,60.0
459,19787.5,0.8794444444444445,0.4444444444444444,0.9573979098122701,880.5
460,21787.0,0.9340221212381034,0.5093457943925234,0.9937511403028645,137.0
461,9327.0,0.7078779599271403,0.8852459016393442,0.9607540173053152,381.0
462,20958.5,0.8583920380078637,0.48660714285714285,0.9566378346303946,950.0
463,9150.0,0.8523521192361434,0.8407079646017699,0.9971665213600698,26.0
464,9687.5,0.8715699505173189,0.811965811965812,0.981907561321711,178.5
465,6154.0,0.6483354403708386,0.7433628318584071,0.928835559580409,471.5
466,8433.5,0.7834912671869194,0.7863247863247863,0.9921764705882353,66.5
467,47029.0,0.827596522718474,0.9390243902439024,0.9340973642918148,3318.0
468,33304.5,0.640717583686033,1.0176991150442478,0.7810990196538299,9333.5
469,35692.5,0.6779974925917484,0.8699186991869918,0.8304347320296414,7288.0
470,16259.5,0.671935697165055,0.49099099099099097,0.9706005253104107,492.5
471,9629.5,0.9304763745289399,1.6582278481012658,0.9965847347994825,33.0
472,7960.5,0.7751217137293087,1.6455696202531647,0.9857593957030525,115.0
473,6958.5,0.677555988315482,1.6455696202531647,0.9806228861330327,137.5
474,6761.0,0.6843117408906882,1.7105263157894737,0.9525889397675238,336.5
475,22527.0,0.7109000252461499,0.5836909871244635,0.8721423178923324,3302.5
476,21043.0,0.6420246521845253,0.5643153526970954,0.889579370112027,2612.0
477,16800.5,0.6169169757279771,0.46887966804979253,0.9425245441795231,1024.5
478,13989.0,0.7844005831557699,0.3070539419087137,0.8928674006701771,1678.5
479,7392.0,0.8477064220183487,1.3625,0.9497623024540666,391.0
480,2887.5,0.43316831683168316,1.5303030303030303,0.6392517157405357,1629.5
481,6571.0,0.7897836538461539,1.3,0.989384928103591,70.5
482,6794.5,0.8277899610136452,1.4210526315789473,0.9285275025623505,523.0
483,23184.0,0.755868544600939,1.4791666666666667,0.9651353995379139,837.5
484,6400.5,0.4535501700680272,2.0,0.7869305956845146,1733.0
485,9231.5,0.5463719223484849,2.1818181818181817,0.9732222866480418,254.0
486,24479.5,0.8036869234052333,1.4895104895104896,0.9748322481731477,632.0
487,26911.5,0.665796635329045,1.1436170212765957,0.8627831300193963,4280.0
488,8075.5,0.39898715415019764,1.6727272727272726,0.7399212021257101,2838.5
489,15135.0,0.615118878276773,0.7189189189189189,0.83459703879346,2999.5
490,34463.5,0.8566191091668324,1.1382978723404256,0.9795219417917235,720.5
491,12392.5,0.740115862398471,1.9782608695652173,0.9478373933993651,682.0
492,19128.5,0.8963683223992502,1.7636363636363637,0.9861576532453472,268.5
493,16792.5,0.7828671328671328,1.7727272727272727,0.9755991285403051,420.0
494,9925.5,0.5007315104429422,1.7641509433962264,0.8587929915639195,1632.0
