Region ID,Area,Extent,Aspect Ratio,Solidity,Deviation
372,22644.0,0.7623215728521411,1.1898734177215189,0.9853571506277061,336.5
373,24077.0,0.6813923871515495,0.9685863874345549,0.9812927942614933,459.0
374,25853.0,0.8666778410995643,0.8263157894736842,0.9913530302739805,225.5
375,23558.5,0.6736967027939031,1.0,0.9810114722355243,456.0
376,365.0,0.5289855072463768,6.9,1.0,0.0
377,11340.5,0.5127735576053536,2.350515463917526,0.943194577286148,683.0
378,20334.0,0.7771153405182297,2.7244897959183674,0.8683249706416142,3083.5
379,23333.5,0.8917488343652068,2.7244897959183674,0.9912908639038172,205.0
380,2280.5,0.4711776859504132,0.625,0.777134094394275,654.0
381,4392.0,0.6086474501108647,0.9318181818181818,0.8083187632281218,1041.5
382,6268.0,0.8680238194155934,0.9540229885057471,0.9951575772009209,30.5
383,2359.0,0.7775214238628873,0.45121951219512196,0.8720887245841035,346.0
384,25850.0,0.7833333333333333,1.4666666666666666,0.9656692442750944,919.0
385,11142.0,0.6726636078241971,2.4634146341463414,0.9663905633375255,387.5
386,11629.5,0.6653032036613272,1.936842105263158,0.937371539112562,777.0
387,24453.5,0.7493947473261623,1.4697986577181208,0.9659878725631555,861.0
388,43756.5,0.8983431879773344,1.8109756097560976,0.9891156923911569,481.5
389,41948.5,0.7917201419296391,1.6536312849162011,0.9815614287552794,788.0
390,44572.5,0.8384120534958523,1.6592178770949721,0.8998455590660865,4961.0
391,27147.5,0.5936474961731905,1.5823529411764705,0.9133192033373705,2576.5
392,32007.5,0.7807849929257941,1.035175879396985,0.9718974888409802,925.5
393,30699.5,0.7563316087706332,1.0353535353535352,0.9536079271891404,1493.5
394,34226.5,0.8599623115577889,1.0050251256281406,0.9485754669918519,1855.5
395,28180.0,0.7911063698380169,0.8994974874371859,0.9233138382398716,2340.5
396,21717.5,0.8546831955922864,1.0714285714285714,0.9708965733062118,651.0
397,29931.0,0.6633643617021276,0.7833333333333333,0.908817635270541,3003.0
398,44657.5,0.7851177918424754,0.9875,0.931859441186904,3265.5
399,47869.0,0.8415787623066104,0.9875,0.9812036239904891,917.0
400,18216.5,0.8326020384843914,1.06993006993007,0.9849418761827521,278.5
401,12727.5,0.6604140722291407,0.9041095890410958,0.927897058287464,989.0
402,9948.5,0.7330165045682288,0.9914529914529915,0.9751519309939227,253.5
403,19447.5,0.8763293078586878,1.0410958904109588,0.9940959975463886,115.5
404,2638.5,0.8883838383838384,0.9818181818181818,0.9934111445783133,17.5
405,2261.0,0.7900069881201957,1.0188679245283019,0.9903635567236093,22.0
406,2266.0,0.762962962962963,0.9818181818181818,0.9906010928961748,21.5
407,2129.5,0.7901669758812616,0.8909090909090909,0.9833756638189795,36.0
408,7786.0,0.7046791564847498,0.6850393700787402,0.9881337648327939,93.5
409,10497.0,0.8871703853955375,0.6397058823529411,0.9725297632834576,296.5
410,8388.5,0.7592089781880713,0.6850393700787402,0.9334038054968288,598.5
411,9901.5,0.8565311418685121,0.625,0.9944260319373305,55.5
412,56565.5,0.7095877866425812,0.934931506849315,0.9510722902707838,2910.0
413,68555.0,0.7772675736961451,0.8888888888888888,0.9687904074840843,2208.5
414,65887.5,0.7443653618030842,0.8920634920634921,0.9795285774814352,1377.0
415,46688.0,0.5534573301563592,0.883495145631068,0.8940806985962964,5531.0
416,12561.0,0.8295469554880465,0.8432835820895522,0.982441046497986,224.5
417,12844.0,0.8994397759103642,0.7720588235294118,0.9947335811648079,68.0
418,7456.0,0.6186525058081647,0.7022900763358778,0.9692557686057849,236.5
419,11982.0,0.7866334033613446,0.8235294117647058,0.9696920649051106,374.5
420,76870.0,0.5558367559437728,1.6109215017064846,0.8311842781066688,15612.5
421,55646.5,0.5472277948233814,2.0448430493273544,0.792453770622539,14574.0
422,58160.5,0.5430485527544351,1.6865079365079365,0.883904892894323,7639.0
423,111462.5,0.8076817170641218,1.6075085324232081,0.8880306573239375,14054.0
424,4489.5,0.656359649122807,0.8444444444444444,0.973227834381097,123.5
425,5132.5,0.7184350503919373,0.8085106382978723,0.9896837639799461,53.5
426,5356.5,0.7783347863993025,0.7956989247311828,0.9287386215864759,411.0
427,6001.5,0.8400755879059351,0.8085106382978723,0.9928860947969228,43.0
428,8857.0,0.7609760288684595,1.0970873786407767,0.9583942000757453,384.5
429,1744.5,0.28159806295399514,1.7796610169491525,0.5567257060794638,1389.0
430,8815.5,0.7780670785525154,1.0679611650485437,0.9814082939048149,167.0
431,7051.0,0.64328072256181,1.1649484536082475,0.834931912374186,1394.0
432,14911.5,0.8248423498174576,0.9492753623188406,0.9927432508904497,109.0
433,4846.5,0.42368214004720695,0.7560975609756098,0.7466492065937452,1644.5
434,4336.5,0.4504050685500623,1.3975903614457832,0.8360323886639676,850.5
435,12640.5,0.6941896864188039,0.9424460431654677,0.9620595174670827,498.5
436,29373.0,0.5586663369914602,1.2758620689655173,0.7937576003242806,7632.0
437,23141.0,0.5587589037788241,1.5212121212121212,0.8184406443968947,5133.5
438,29819.5,0.6213949320663499,1.3870967741935485,0.8362991319955688,5837.0
439,46103.5,0.8802745637148204,1.270935960591133,0.9731917633275987,1270.0
440,12713.0,0.855690920105001,2.1566265060240966,0.9967071736573893,42.0
441,6939.5,0.5091716193411109,2.2987012987012987,0.8087995337995338,1640.5
442,6301.5,0.6467056650246306,2.896551724137931,0.9886256667712582,72.5
443,10543.0,0.7096318233829172,2.1566265060240966,0.9557610370773275,488.0
444,5155.0,0.8814979480164159,1.2647058823529411,0.993447677779919,34.0
445,3204.0,0.6935064935064935,1.0606060606060606,0.9937965260545906,20.0
446,3017.5,0.653562919644791,1.4210526315789473,0.9737011939335269,81.5
447,4990.0,0.8633217993079585,1.25,0.9936280366387893,32.0
448,100631.5,0.7376594341005718,0.9447368421052632,0.9709201074817527,3014.0
449,101320.5,0.8786715924759997,0.9047619047619048,0.9266087767672195,8025.0
450,62921.5,0.669377659574468,0.6648936170212766,0.9140252760023242,5918.5
451,91387.5,0.6717693325492502,0.9421052631578948,0.8833337360751999,12070.0
452,63283.5,0.7117863409366986,1.5564853556485356,0.9581368236977372,2765.0
453,49735.5,0.6910203684663906,1.9123711340206186,0.9004834154113557,5496.5
454,39572.5,0.6061406733449745,1.8870967741935485,0.9213727750032015,3377.0
455,57134.5,0.7010454116001423,1.4267782426778242,0.9097705450550151,5666.5
456,17616.0,0.5892427080545892,1.364864864864865,1.0,0.0
457,22463.0,0.6925329880379825,1.2830188679245282,0.9222400131379069,1894.0
458,20600.0,0.6359987650509417,1.2974683544303798,1.0,0.0
459,13160.5,0.7630160018552876,0.7272727272727273,1.0,0.0
460,51973.5,0.6400362051130486,0.5024875621890548,0.8775231100417881,7254.0
461,50558.0,0.8111603131818765,0.40561224489795916,0.9516083494889797,2571.0
462,74314.5,0.7968187081832219,0.5771144278606966,0.9280206297570509,5764.0
463,53495.5,0.6781883874239351,0.6823529411764706,0.9219149871179547,4531.0
464,20150.0,0.7938071225969114,0.9101796407185628,0.9834305375924254,339.5
465,10375.5,0.755791083916084,1.4895833333333333,0.9796062880611811,216.0
466,16590.0,0.8011396561715279,0.7425149700598802,0.9791943337760071,352.5
467,14887.5,0.6200799700112458,0.949685534591195,0.9597408457968025,624.5
468,35136.0,0.7995448856525202,1.2566844919786095,0.9721653477948093,1006.0
469,27299.5,0.6995925375429245,1.217877094972067,0.9837657657657658,450.5
470,13328.5,0.6046865075764449,1.925233644859813,0.9456861075635022,765.5
471,35580.0,0.8096484241665719,1.2566844919786095,0.9726493623651946,1000.5
472,53330.0,0.6456416464891042,1.0535714285714286,0.927381490627065,4176.0
473,55946.0,0.796951566951567,0.78,0.9435037776578521,3350.0
474,45345.5,0.6928265851795263,1.1554621848739495,0.9621468506986071,1784.0
475,72223.0,0.8215935203512843,0.9832775919732442,0.9744195145644167,1896.0
476,13379.5,0.7466238839285714,1.4285714285714286,0.9753599416803354,338.0
477,4919.0,0.4684761904761905,2.142857142857143,0.8075186735615202,1172.5
478,7356.5,0.7054564633678557,2.393939393939394,0.9828323313293253,128.5
479,14670.5,0.8312368972746331,1.4324324324324325,0.9851923980928078,220.5
480,17533.5,0.9246163581711755,0.8775510204081632,0.9490649273322688,941.0
481,15066.5,0.6790382188570399,0.75,0.8854313587212036,1949.5
482,17517.0,0.7894808004326663,0.75,0.9887114071231021,200.0
483,3022.0,0.6265809662036077,0.5824175824175825,0.9875816993464053,38.0
484,16756.5,0.8311755952380953,0.6222222222222222,0.9628512325461127,646.5
485,16329.0,0.8082863082863083,0.6098901098901099,0.9826683516880304,288.0
486,18900.5,0.9323451065509076,0.6187845303867403,0.9488679150559767,1018.5
487,11539.0,0.7674248470337856,0.4692737430167598,0.9363791284589792,784.0
488,26950.5,0.9299689440993789,0.45634920634920634,0.981892704253575,497.0
489,20002.5,0.7132541720154044,0.4634146341463415,0.9841328413284133,322.5
490,18724.0,0.6486748657543738,0.4581673306772908,0.891449247762331,2280.0
491,5417.0,0.6136852837883766,0.9381443298969072,0.8431784574675072,1007.5
492,12517.5,0.4006369222890795,1.4657534246575343,0.7350480049326169,4512.0
493,37967.0,0.7864244583454161,1.183168316831683,0.9630916746994064,1455.0
494,39602.0,0.8209369817578773,1.1940298507462686,0.9907559135884317,369.5
495,11861.5,0.47940748524775684,1.2805755395683454,0.9028047341781786,1277.0
496,6430.5,0.682860783689073,1.7671232876712328,1.0,0.0
497,7834.5,0.7007602862254025,1.5116279069767442,1.0,0.0
498,5681.0,0.5846454667078317,1.5569620253164558,0.988,69.0
499,8600.0,0.7751937984496124,1.5,1.0,0.0
500,76969.5,0.7178718324177618,0.7789757412398922,0.8921620901093041,9303.5
501,74230.0,0.7260367762128326,0.8112676056338028,0.9005708184967031,8195.5
502,44499.5,0.6186328754935216,0.5340599455040872,0.8148599157663432,10110.5
503,65664.0,0.6729730560708392,0.7088948787061995,0.9535523688509712,3198.5
504,11018.0,0.8439031862745098,1.2549019607843137,0.9888265649540049,124.5
505,6554.0,0.5818536931818182,1.4545454545454546,0.9547672809381601,310.5
506,9821.0,0.8017142857142857,1.2755102040816326,0.9896709830201038,102.5
507,11656.0,0.8927696078431373,1.2549019607843137,0.9793312048395227,246.0
508,60696.0,0.7463112335235097,1.665158371040724,0.9373899613899613,4054.0
509,36060.0,0.7652151769798828,2.7045454545454546,0.939980449657869,2302.5
510,50195.0,0.8422827801456523,2.1626506024096384,0.9745371943346957,1311.5
511,56380.5,0.6963994565217392,1.6727272727272726,0.934117003827228,3976.5
512,28992.5,0.5216542516823204,0.5636942675159236,0.8479694652023223,5198.0
513,37397.0,0.8047211223962817,0.4713375796178344,0.8595924653204767,6108.5
514,37952.5,0.685582932909426,0.572347266881029,0.95811822324325,1659.0
515,35540.5,0.6379096815881107,0.5686900958466453,0.9448365700309713,2075.0
516,8821.0,0.5706430327338595,0.9007633587786259,0.802931003094848,2165.0
517,13379.0,0.8020983213429257,1.1583333333333334,0.9723110465116279,381.0
518,13039.0,0.7109596510359869,1.0687022900763359,0.9559734594376627,600.5
519,10403.5,0.6450582837301587,1.0158730158730158,0.9407270096753775,655.5
520,15879.5,0.7993305144467935,0.8376623376623377,0.9643225845630655,587.5
521,12237.0,0.7814176245210728,0.7448275862068966,0.9807253055499899,240.5
522,4506.5,0.5929605263157894,0.8421052631578947,0.9178207739307536,403.5
523,15894.0,0.8115808823529411,0.8366013071895425,0.9676712328767123,531.0
524,5825.0,0.8606678486997635,0.3263888888888889,0.9729413729747787,162.0
525,8516.5,0.7040757275132276,0.5833333333333334,0.9786830613652034,185.5
526,11147.5,0.7741319444444444,0.6944444444444444,0.9403998650244643,706.5
527,10068.5,0.7533482977927423,0.7333333333333333,0.9844536788071376,159.0
528,18149.5,0.7559456870340289,1.0529801324503312,0.9352278875634452,1257.0
529,17549.5,0.8298813070411879,1.1954887218045114,0.972864349465048,489.5
530,14699.5,0.8596198830409356,0.76,0.9842316705724807,235.5
531,19339.5,0.9016083916083916,1.048951048951049,0.990271128293095,190.0
532,7092.0,0.7393661384487072,1.2386363636363635,0.9272406354187096,556.5
533,4802.0,0.6443907675791734,1.565217391304348,0.919218989280245,422.0
534,7669.5,0.8222019725557461,1.2045454545454546,0.9751430387794024,195.5
535,5939.5,0.6898373983739837,1.2804878048780488,0.9821413807358412,108.0
536,9028.5,0.6998837209302325,0.7751937984496124,0.9795486600846263,188.5
537,8793.0,0.6249466950959488,0.7835820895522388,0.8917849898580121,1067.0
538,11549.0,0.8130808223035765,0.7910447761194029,0.984863343708694,177.5
539,9055.5,0.7059717782801902,0.7952755905511811,0.9657654775235962,321.0
540,20809.5,0.9473935806965628,1.6608695652173913,0.9936730016235317,132.5
541,19186.0,0.8780778032036614,1.6521739130434783,0.9688431045801141,617.0
542,12378.0,0.6349646044936904,1.5,0.9314821085901344,910.5
543,370.5,0.5145833333333333,7.2,1.0,0.0
544,340.5,0.5159090909090909,2.933333333333333,1.0,0.0
