Region ID,Area,Extent,Aspect Ratio,Solidity,Deviation
748,10796.0,0.8813061224489795,0.784,0.9952982391444639,51.0
749,10029.5,0.8760918937805731,1.0188679245283019,0.9964729259811227,35.5
750,9895.5,0.8104422604422604,1.009090909090909,0.9882159085234933,118.0
751,10394.0,0.8590792627489875,1.018348623853211,0.9856804172593646,151.0
752,3397.0,0.4584345479082321,0.8210526315789474,0.923223264030439,282.5
753,1860.0,0.7328605200945626,0.8703703703703703,0.9825673534072901,33.0
754,2043.5,0.8077075098814229,0.8363636363636363,0.9876752054132432,25.5
755,1695.5,0.6680457052797478,0.8703703703703703,0.9775151340443932,39.0
756,1727.0,0.7614638447971781,0.7777777777777778,0.9885518030910132,20.0
757,10326.5,0.7114854623122503,0.959349593495935,0.8531124788301871,1778.0
758,6644.0,0.5752380952380952,0.9545454545454546,0.9172361427486713,599.5
759,5523.0,0.7215834857590803,0.9662921348314607,0.9875726419311578,69.5
760,10088.0,0.7067395264116576,0.9590163934426229,0.9754871150219987,253.5
761,35527.5,0.8927853445243001,0.9752475247524752,0.9673927842069435,1197.5
762,12922.5,0.5401253918495298,1.1379310344827587,0.903797733948804,1375.5
763,29045.5,0.7969680340238716,0.9390862944162437,0.9829937728441858,502.5
764,36601.0,0.9244544352394423,0.9702970297029703,0.9903269883788574,357.5
765,12171.0,0.7880730380730381,0.8863636363636364,0.9867444971421623,163.5
766,8116.0,0.6148484848484849,0.7575757575757576,0.9289761346076805,620.5
767,7422.5,0.8456761991568873,0.5114503816793893,0.9821369500496195,135.0
768,10860.5,0.7372047244094488,0.9133858267716536,0.9161886283111186,993.5
769,6124.5,0.6668662891986062,0.7321428571428571,0.9921432042766888,48.5
770,7657.0,0.8545758928571429,0.546875,0.9921606737933268,60.5
771,203.0,0.45111111111111113,2.0,1.0,0.0
772,1070.0,0.5706666666666667,0.3333333333333333,0.9709618874773139,32.0
773,8410.5,0.7916509789156626,0.6484375,0.9399832355406538,537.0
774,3143.5,0.5847284226190477,1.3125,0.9910151324085751,28.5
775,7600.5,0.7781019656019657,1.2613636363636365,1.0,0.0
776,7778.5,0.8054778916847882,1.2758620689655173,0.9751159583803435,198.5
777,5856.0,0.8043956043956044,1.4857142857142858,1.0,0.0
778,22291.5,0.9238085370907584,1.4960629921259843,0.9875949759652659,280.0
779,15794.5,0.7204205436964057,1.6293103448275863,0.9010496890866564,1734.5
780,8126.5,0.4906714164955923,1.7244897959183674,0.9034463590883824,868.5
781,18890.0,0.7828429341069209,1.4960629921259843,0.9354958524204532,1302.5
782,1721.0,0.7847697218422253,0.8431372549019608,0.9890804597701149,19.0
783,1505.5,0.7028478057889822,0.8235294117647058,0.9872131147540983,19.5
784,1441.0,0.7029268292682926,0.82,0.9706972044459414,43.5
785,1653.5,0.7873809523809524,0.84,0.9862809424396063,23.0
786,8440.0,0.8413078149920256,0.7719298245614035,0.9575675062400726,374.0
787,5534.0,0.62151841868823,0.7924528301886793,0.7581860528839567,1765.0
788,6913.5,0.6998177953234133,0.8018018018018018,0.9800127578141612,141.0
789,8542.0,0.851475279106858,0.7719298245614035,0.9922750769588198,66.5
790,15302.0,0.9194808316308136,0.6751592356687898,0.9977829942618675,34.0
791,6637.0,0.5005279034690799,0.7846153846153846,0.8809397398460314,897.0
792,11924.5,0.7303098971092602,0.6624203821656051,0.9515240983083306,607.5
793,12866.0,0.7854700854700855,0.6730769230769231,0.9852586437952292,192.5
794,14782.0,0.8025408545523645,0.6932515337423313,0.9624324500292988,577.0
795,13281.5,0.7411551339285715,0.7,0.9263146882410378,1056.5
796,11148.0,0.6576991150442478,0.7533333333333333,0.870155719470788,1663.5
797,14645.5,0.8319416041808679,0.6625766871165644,0.9751964309495272,372.5
798,4690.0,0.6966726084373143,0.6868686868686869,0.9746467165419784,122.0
799,5649.5,0.8559848484848485,0.66,0.9524572199275056,282.0
800,4231.0,0.7069340016708437,0.6631578947368421,0.9707468165653321,127.5
801,6338.0,0.9320588235294117,0.68,0.9911642818046759,56.5
802,7213.0,0.809994385176867,0.4744525547445255,0.9801603478733524,146.0
803,4623.5,0.5436213991769547,0.4666666666666667,0.8886219488756487,579.5
804,7025.5,0.8271132564162939,0.45255474452554745,0.9956068872670587,31.0
805,6358.0,0.7299655568312284,0.48507462686567165,0.9636983705949224,239.5
806,5452.0,0.6954081632653061,0.4,0.9898329702251271,56.0
807,8717.0,0.6816013761826569,0.5918367346938775,0.9501853063004142,457.0
808,10332.0,0.8078817733990148,0.5918367346938775,0.9892761394101877,112.0
809,7308.0,0.6397058823529411,0.6176470588235294,0.9897744971896797,75.5
810,5555.5,0.7438077386530995,1.2597402597402598,0.9903734735716195,54.0
811,7080.5,0.7526041666666666,1.0208333333333333,0.9615019011406845,283.5
812,4752.0,0.6380236305048335,1.2894736842105263,0.9726742400982499,133.5
813,5439.5,0.7476975945017182,0.7731958762886598,0.9889100990819016,61.0
814,13914.0,0.6968149038461539,0.8205128205128205,0.982870059689895,242.5
815,14189.5,0.569584938985228,0.8323699421965318,0.788765668862392,3800.0
816,14482.5,0.6571007259528131,0.9539473684210527,0.9040544336589781,1537.0
817,20891.0,0.8493657505285412,0.8313953488372093,0.9802458708708709,421.0
818,16151.0,0.8025740409461339,1.2093023255813953,0.9936019686250385,104.0
819,11243.5,0.7348692810457517,1.53,0.943642467477969,671.5
820,13994.0,0.7008213141025641,1.21875,0.9667035092567008,482.0
821,12088.0,0.6299770690014592,1.2682926829268293,0.9535755137459078,588.5
822,3596.0,0.7554621848739496,0.9714285714285714,0.9898155794109551,37.0
823,4192.5,0.8204500978473581,0.958904109589041,0.9898477157360406,43.0
824,3900.0,0.785024154589372,1.0434782608695652,0.9892200380469245,42.5
825,4678.5,0.8901255707762558,0.9863013698630136,0.9913126390507468,41.0
826,1724.5,0.5818151147098516,0.9122807017543859,0.9851471008283348,26.0
827,2629.0,0.8552374756018217,0.9137931034482759,0.9903936711245056,25.5
828,1736.0,0.6180135279458883,1.0,0.9315803595385028,127.5
829,1965.5,0.7037235947010383,0.8596491228070176,0.9751922599851154,50.0
830,15805.0,0.7841726618705036,1.0431654676258992,0.9995256916996047,7.5
831,10977.0,0.5744113029827316,0.8843537414965986,0.9073775573465592,1120.5
832,12615.5,0.8838097239736584,0.9590163934426229,0.9889855754154907,140.5
833,17796.0,0.840702947845805,0.9795918367346939,0.9939123149958112,109.0
834,17634.0,0.7663624511082138,0.7344632768361582,0.9027105889579974,1900.5
835,19019.0,0.8394315222668491,0.852760736196319,0.9833768516842895,321.5
836,17738.0,0.7198863636363636,0.7954545454545454,0.9189483227561197,1564.5
837,12319.5,0.6503801076971809,0.7987012987012987,0.9447107089452091,721.0
838,11126.0,0.5639699918896999,1.051094890510949,0.8756148427969936,1580.5
839,14804.5,0.7788562710437711,1.0909090909090908,0.9866377874041986,200.5
840,7276.5,0.4424749163879599,1.2434782608695651,0.8034560812675978,1780.0
841,11377.5,0.7098072244057646,0.8540145985401459,0.9250752093666151,921.5
